6947,1.2493896,0.65452576,10.513535
6955,0.74661255,0.8412628,10.168777
6960,0.2940979,0.9202728,9.711487
6968,0.27973938,1.0064697,9.54628
6975,0.53352356,1.2195587,9.955688
6982,0.71788025,1.193222,10.386642
6990,0.41142273,1.1022339,10.214264
6997,0.20791626,0.877182,9.7425995
7003,0.36831665,0.8053589,9.888657
7010,0.3731079,0.9178772,10.072998
7016,0.20791626,0.91548157,9.790482
7024,0.18875122,0.8867645,9.563034
7028,0.38508606,0.9346466,9.512756
7035,0.6939392,1.0615387,9.699509
7043,0.71069336,1.174057,9.656418
7048,0.8136444,1.1644897,9.62529
7054,0.9524994,1.1333618,9.869492
7060,0.713089,1.2171631,9.72345
7076,0.40663147,1.1046295,9.371506
7079,0.26296997,0.95140076,9.373901
7082,0.31803894,0.9035187,9.402634
7086,0.36592102,1.1118164,9.575012
7090,0.4712677,1.2051849,9.716263
7094,0.4090271,1.1549072,9.661209
7099,0.3300171,1.0256195,9.536697
7104,0.34197998,0.9178772,9.548676
7110,0.41859436,0.9346466,9.548676
7114,0.5670471,1.0447693,9.563034
7120,0.62449646,1.2411041,9.7378235
7125,0.6484375,1.197998,9.847946
7130,0.7274475,1.1668854,9.824005
7135,0.7059021,1.2387085,9.828796
7142,0.930954,1.1716614,10.017944
7147,1.0051727,1.1166077,10.202286
7153,0.5885925,1.0926514,10.072998
7157,0.32043457,0.98013306,9.888657
7162,0.46647644,0.9753418,10.020325
7168,0.45690918,1.1237793,9.950897
7175,0.5071869,1.1908264,9.94371
7182,0.7418213,1.1477203,10.202286
7187,0.6268921,1.0375977,10.075394
7191,0.28930664,0.98013306,9.721054
7196,0.41859436,0.9681549,9.88147
7201,0.5933838,1.0064697,10.041885
7205,0.634079,1.0399933,9.816818
7212,0.72984314,1.1237793,9.826401
7217,0.8136444,1.1525116,9.857529
7223,0.8064575,1.1764526,9.706696
7228,0.6867523,1.1692657,9.598953
7234,0.7489929,0.9944916,9.680359
7239,0.6867523,1.016037,9.800064
7243,0.55506897,1.0998383,9.632477
7250,0.66999817,1.174057,9.62529
7256,0.78012085,1.2746124,9.6827545
7260,0.8327942,1.2937775,9.558258
7265,0.8974457,1.3129272,9.699509
7271,0.93574524,1.332077,9.790482
7277,0.7657623,1.363205,9.589371
7283,0.5502777,1.332077,9.414597
7288,0.58380127,1.197998,9.498398
7294,0.7059021,1.2123718,9.649231
7299,0.68196106,1.3991089,9.594162
7303,0.5694275,1.4470062,9.555862
7308,0.6628113,1.2219391,9.613312
7314,0.8040619,1.2027893,9.6037445
7320,0.7705536,1.466156,9.46727
7325,0.70350647,1.5283966,9.543884
7332,0.72265625,1.387146,9.701904
7349,0.58380127,1.2961731,9.788101
7354,0.2940979,1.1692657,9.582199
7358,0.13368225,0.97055054,9.539093
7362,0.3108673,0.9202728,9.721054
7366,0.5430908,1.0758972,9.912598
7371,0.5287323,1.2195587,9.809647
7376,0.4928131,1.3392639,9.747391
7382,0.66041565,1.3895416,9.756973
7388,0.6149292,1.3608093,9.867096
7393,0.4377594,1.174057,9.826401
7398,0.46887207,1.0926514,9.931747
7402,0.5981598,1.118988,9.926956
7408,0.4928131,1.1429443,9.768936
7414,0.37071228,1.1716614,9.876678
7419,0.6795654,1.1668854,10.077789
7426,0.68914795,1.2315216,9.955688
7433,0.41142273,1.2003937,9.735428
7439,0.39944458,1.0208282,9.816818
7442,0.45690918,0.9897003,9.936539
7444,0.46887207,1.0423737,9.905411
7447,0.49520874,1.1668854,9.989212
7451,0.6795654,1.2171631,9.905411
7457,0.80885315,1.2602539,9.886261
7462,0.81843567,1.2650452,9.958084
7467,0.79689026,1.1812439,9.950897
7470,0.5478821,1.1884308,9.766541
7473,0.4305725,1.2339172,9.6635895
7477,0.4880371,1.197998,9.630081
7482,0.65802,1.2171631,9.517548
7486,0.65802,1.4254456,9.579803
7489,0.5359192,1.4517822,9.620499
7492,0.5933838,1.3272858,9.563034
7497,0.5095825,1.2746124,9.488815
7502,0.42817688,1.197998,9.419388
7506,0.5718231,1.2219391,9.496002
7511,0.66760254,1.3177185,9.472061
7516,0.73223877,1.4158783,9.555862
7520,0.8064575,1.4948883,9.730637
7523,0.77293396,1.3823547,9.553467
7525,0.6053467,1.1860352,9.519943
7528,0.5502777,1.1237793,9.845551
7533,0.5670471,1.1213837,9.895828
7538,0.63887024,1.1884308,9.819214
7543,0.81604004,1.1884308,9.919769
7548,0.8495636,1.3416595,9.9796295
7553,0.66041565,1.4565735,9.706696
7558,0.59576416,1.3679962,9.457687
7562,0.6963196,1.4182739,9.670776
7566,0.7346344,1.4015045,9.931747
7587,0.64604187,1.2578583,9.845551
7590,0.54071045,1.1884308,9.800064
7593,0.5191498,1.1812439,9.869492
7596,0.58140564,1.1644897,9.910202
7601,0.6628113,1.2075806,9.922165
7606,0.68196106,1.2746124,9.938934
7611,0.6268921,1.3177185,9.809647
7617,0.6436615,1.2722168,9.728241
7621,0.5478821,1.2937775,9.88147
7627,0.5311279,1.2458801,9.790482
7632,0.5383148,1.2123718,9.76416
7637,0.46409607,1.0926514,9.790482
7642,0.41619873,0.9753418,9.970047
7648,0.6173248,1.0399933,10.130463
7654,0.634079,1.1285706,9.891052
7659,0.38508606,1.2554626,9.654022
7664,0.38508606,1.2937775,9.6827545
7670,0.70111084,1.3177185,9.749786
7676,0.7944946,1.3847504,9.713867
7679,0.7442169,1.3392639,9.756973
7681,0.7705536,1.2554626,9.730637
7687,0.63168335,1.2267303,9.6037445
7692,0.55506897,1.2051849,9.826401
7698,0.58380127,1.118988,9.912598
7703,0.59576416,1.2075806,9.673172
7708,0.5861969,1.3847504,9.615707
7712,0.5670471,1.3919373,9.709091
7717,0.5574646,1.4350281,9.649231
7722,0.55267334,1.4637604,9.457687
7728,0.47366333,1.5188293,9.563034
7733,0.46887207,1.4446106,9.6827545
7738,0.4018402,1.3727875,9.594162
7743,0.3874817,1.3440552,9.646835
7748,0.46647644,1.3775635,9.864716
7754,0.4880371,1.4015045,9.761765
7761,0.5071869,1.3440552,9.670776
7768,0.5694275,1.3344727,9.733032
7772,0.66999817,1.4374237,9.814438
7777,0.6556244,1.4326324,9.7043
7782,0.7154846,1.4158783,9.718658
7787,0.8495636,1.4565735,9.88147
7792,0.57901,1.4565735,9.771332
7796,0.46887207,1.2482758,9.615707
7801,0.50239563,1.1668854,9.771332
7806,0.56225586,1.2051849,9.694717
7812,0.5646515,1.3584137,9.7043
7816,0.64126587,1.3799591,9.677963
7822,0.6652069,1.3919373,9.570221
7828,0.4305725,1.4182739,9.570221
7833,0.48085022,1.3823547,9.80246
7842,0.52633667,1.4182739,9.692322
7846,0.48324585,1.3751678,9.642044
7849,0.71069336,1.1429443,9.914993
7851,0.7082977,1.0471649,9.919769
7855,0.286911,1.1453247,9.52713
7861,0.2366333,1.1309662,9.352356
7865,0.6987152,1.2339172,9.5247345
7872,0.954895,1.5260162,9.689926
7877,0.8280029,1.5547333,9.649231
7884,0.77293396,1.3967285,9.658813
7891,0.75138855,1.3608093,9.780914
7897,0.77293396,1.4278412,9.792877
7903,0.930954,1.4972839,9.965271
7910,0.8351898,1.490097,10.104126
7916,0.5981598,1.2434998,9.974838
7920,0.4425354,1.1118164,10.108917
7928,0.3874817,1.1549072,10.1137085
7933,0.6005554,1.1381531,10.015549
7938,0.713089,1.197998,10.130463
7943,0.44493103,1.2195587,10.075394
7948,0.44493103,1.114212,9.761765
7955,0.64126587,1.1860352,9.80246
7960,0.64604187,1.284195,9.740204
7966,0.6436615,1.4206696,9.670776
7971,0.7849121,1.5954437,9.591766
7974,0.5646515,1.545166,9.371506
7978,0.19833374,1.3392639,9.314041
7987,0.16481018,1.2411041,9.519943
7991,0.21748352,1.2889862,9.529526
7997,0.39944458,1.277008,9.543884
8001,0.66041565,1.193222,9.989212
8007,0.66041565,1.2315216,9.974838
8014,0.45211792,1.4302368,9.531921
8021,0.52394104,1.4972839,9.44812
8026,0.71069336,1.4206696,9.551071
8032,0.85194397,1.4158783,9.555862
8040,0.6652069,1.5188293,9.60614
8045,0.41859436,1.3440552,9.608536
8052,0.45690918,1.0830841,9.780914
8057,0.4712677,1.1357574,10.123276
8062,0.30607605,1.2387085,9.819214
8068,0.36831665,1.387146,9.701904
8074,0.5885925,1.4254456,9.934143
8081,0.63887024,1.3296814,10.041885
8086,0.50479126,1.3224945,9.891052
8093,0.3515625,1.3536224,9.649231
8099,0.24142456,1.3033447,9.36911
8103,0.21748352,1.3727875,9.48642
8107,0.39944458,1.3416595,9.840775
8112,0.5646515,1.2506714,9.9006195
8131,0.5766144,1.2506714,9.819214
8135,0.42578125,1.2051849,9.824005
8137,0.33480835,1.1285706,9.912598
8141,0.43536377,1.197998,10.092163
8147,0.42338562,1.1716614,9.953293
8151,0.32522583,1.1908264,9.677963
8155,0.31803894,1.2794037,9.752182
8159,0.43536377,1.3296814,9.670776
8165,0.56225586,1.3727875,9.56543
8170,0.5143738,1.4062958,9.651627
8175,0.43536377,1.3272858,9.517548
8181,0.5861969,1.2746124,9.563034
8187,0.7633667,1.3464508,9.826401
8193,0.61253357,1.3392639,9.677963
8199,0.5095825,1.2626495,9.60614
8205,0.5430908,1.3272858,9.754578
8210,0.5574646,1.3584137,9.759369
8215,0.45690918,1.2865906,9.7378235
8222,0.47605896,1.2219391,9.780914
8226,0.5071869,1.229126,9.752182
8228,0.33958435,1.2626495,9.733032
8233,0.17678833,1.2626495,9.804855
8238,0.24861145,1.2339172,9.788101
8244,0.47605896,1.2123718,9.807251
8249,0.64604187,1.197998,9.852737
8254,0.5766144,1.3224945,9.886261
8259,0.49760437,1.3177185,9.725845
8265,0.53352356,1.3224945,9.632477
8271,0.64126587,1.411087,9.766541
8276,0.61253357,1.4565735,9.701904
8281,0.55267334,1.3727875,9.630081
8288,0.5718231,1.2434998,9.761765
8293,0.50239563,1.2554626,9.934143
8298,0.5670471,1.2650452,9.859924
8304,0.68196106,1.3177185,9.924561
8309,0.50239563,1.3177185,10.128067
8315,0.14086914,1.2985535,10.372284
8321,0.14805603,1.0782928,10.3267975
8327,0.2605896,0.8173218,10.152008
8331,0.40423584,0.82211304,9.709091
8336,0.89505005,1.2123718,9.929352
8342,1.2254486,1.782196,10.2765045
8347,1.2829132,1.9402008,9.950897
8353,0.98602295,1.8923187,9.68515
8358,0.5430908,1.7175446,9.42897
8363,0.33480835,1.5044556,9.395447
8371,0.31803894,1.4541779,9.577408
8376,0.34916687,1.3248901,9.584595
8381,0.282135,1.2937775,9.610916
8386,0.21029663,1.3775635,9.60614
8393,0.26776123,1.4996796,9.474457
8411,0.12890625,1.6074066,9.361923
8414,0.09298706,1.6912079,9.275742
8416,0.203125,1.8157043,9.127289
8420,0.24861145,1.7989502,9.031525
8423,0.34677124,1.6816254,9.273346
8426,0.62449646,1.6385345,9.522339
8429,0.6077423,1.7007904,9.634872
8432,0.3731079,1.4877014,9.656418
8436,0.42817688,1.4158783,9.807251
8439,0.50479126,1.5619202,9.9006195
8443,0.3300171,1.5188293,9.7425995
8446,0.43536377,1.3440552,9.871887
8448,0.6484375,1.4757233,9.958084
8451,0.23425293,1.7534637,9.622894
8453,-0.10812378,1.7486725,9.735428
8455,0.10496521,1.4541779,10.108917
8458,0.36114502,1.3440552,9.914993
8462,0.59576416,1.3823547,9.665985
8467,1.0171509,1.4278412,9.776123
8472,1.2062988,1.6145935,9.948502
8478,1.0386963,1.7606354,9.586975
8482,0.5670471,1.7702179,9.1488495
8486,0.282135,1.7654266,9.199127
8490,0.6628113,1.6912079,9.560638
8494,0.8495636,1.7989502,9.950897
8500,0.5694275,1.6983948,9.800064
8506,0.2725525,1.4685516,9.591766
8511,0.46170044,1.3536224,9.833588
8515,0.7154846,1.3057404,9.948502
8521,0.42578125,1.4015045,9.8216095
8527,0.17678833,1.4565735,9.766541
8531,0.3300171,1.4350281,9.618103
8536,0.5167694,1.4972839,9.414597
8542,0.5574646,1.7462769,9.553467
8547,0.67237854,1.8252869,9.721054
8554,0.66041565,1.707962,9.60614
8559,0.41619873,1.576294,9.534302
8565,0.19354248,1.4948883,9.780914
8571,0.37071228,1.3392639,10.044281
8577,0.6652069,1.3464508,10.061035
8583,0.64126587,1.5307922,9.922165
8589,0.5095825,1.6385345,9.903015
8595,0.49043274,1.521225,9.809647
8601,0.43536377,1.5260162,9.586975
8605,0.4784546,1.5786743,9.7425995
8611,0.70350647,1.58107,9.869492
8619,0.7633667,1.5595245,9.699509
8625,0.6484375,1.490097,9.64444
8631,0.4880371,1.3943329,9.776123
8637,0.46887207,1.4062958,9.627686
8653,0.6149292,1.5403748,9.484024
8656,0.930954,1.6672668,9.792877
8658,0.89505005,1.6169891,9.845551
8662,0.4712677,1.5595245,9.484024
8666,0.13130188,1.4829102,9.273346
8671,0.22467041,1.3608093,9.263763
8676,0.49520874,1.5020599,9.529526
8681,0.70111084,1.6385345,9.687546
8688,0.88786316,1.6385345,9.788101
8694,0.875885,1.7319031,9.926956
8700,0.56225586,1.8348541,9.560638
8705,0.3300171,1.8228912,9.385864
8711,0.45690918,1.605011,9.792877
8716,0.7753296,1.5260162,10.19989
8720,0.67237854,1.6624756,10.03949
8725,0.3802948,1.66008,9.843155
8731,0.3731079,1.4613647,9.94133
8738,0.6987152,1.4446106,9.96048
8746,0.83758545,1.5834656,9.790482
8751,0.63887024,1.6026306,9.773727
8756,0.45211792,1.5283966,9.871887
8764,0.33241272,1.4757233,9.658813
8768,0.21748352,1.5643158,9.620499
8774,0.3922577,1.5906525,9.864716
8779,0.634079,1.5379791,9.94371
8784,0.6987152,1.5044556,9.797668
8791,0.5718231,1.5978394,9.709091
8796,0.5215454,1.6959991,9.503189
8803,0.5311279,1.7007904,9.414597
8809,0.78970337,1.5427704,9.567825
8814,1.065033,1.5427704,9.819214
8822,0.871109,1.6337433,9.7425995
8828,0.5311279,1.4996796,9.577408
8833,0.6939392,1.3608093,9.620499
8839,0.7202759,1.4350281,9.962875
8845,0.6771698,1.3512268,9.845551
8850,0.7202759,1.4374237,9.857529
8857,0.74661255,1.679245,9.814438
8864,0.5287323,1.7199402,9.472061
8871,0.36354065,1.5331879,9.529526
8879,0.4377594,1.4278412,9.919769
8886,0.29170227,1.5403748,9.613312
8892,0.12651062,1.7462769,9.227844
8897,0.54548645,1.7678223,9.639648
8903,0.8639221,1.7175446,9.871887
8910,0.59576416,1.707962,9.452911
8915,0.3874817,1.6959991,9.371506
8921,0.41142273,1.5882568,9.7425995
8927,0.3802948,1.3344727,9.567825
8934,0.32762146,1.3177185,9.632477
8940,0.46887207,1.490097,9.86232
8945,0.6077423,1.6289673,9.692322
8950,0.5646515,1.7414856,9.488815
8954,0.61253357,1.6936035,9.484024
8957,0.72265625,1.73909,9.730637
8962,0.65322876,1.8228912,9.761765
8966,0.41381836,1.6193848,9.642044
8972,0.3443756,1.3751678,9.768936
8977,0.30847168,1.4350281,9.7378235
8983,0.30607605,1.6361389,9.718658
8990,0.5359192,1.5236206,9.94371
8997,0.54548645,1.2794037,9.977234
9003,0.5071869,1.2674408,9.914993
9007,0.52394104,1.5236206,9.94133
9012,0.63168335,1.6696625,9.687546
9019,0.7633667,1.5260162,9.6037445
9023,0.7346344,1.4326324,9.749786
9028,0.66041565,1.490097,9.771332
9034,0.42099,1.5140381,9.484024
9039,0.09538269,1.4470062,9.292496
9043,0.26296997,1.4326324,9.361923
9048,0.792099,1.5403748,9.847946
9056,0.8974457,1.5547333,10.046661
9062,0.56225586,1.4613647,9.713867
9067,0.30847168,1.4685516,9.675568
9072,0.39944458,1.3727875,9.740204
9077,0.46647644,1.4086914,9.910202
9082,0.4497223,1.4613647,10.104126
9087,0.6556244,1.4637604,10.020325
9093,0.6843567,1.6624756,10.010757
9097,0.42338562,1.679245,9.888657
9102,0.3108673,1.5020599,9.8216095
9107,0.45451355,1.4565735,9.833588
9114,0.44732666,1.4709473,9.804855
9119,0.32522583,1.4062958,9.888657
9124,0.30368042,1.2506714,9.840775
9129,0.3874817,1.3201141,9.661209
9133,0.32762146,1.4230652,9.649231
9138,0.36354065,1.4086914,9.584595
