40634,-4.1156616,-6.9750824,13.167709
40640,-4.924423,-6.1950226,20.334213
40645,1.8975067,-4.1730804,18.125626
40653,6.8147583,-0.72024536,8.714661
40661,6.7214355,3.9314117,0.009567261
40667,2.273178,6.7453613,-4.1611176
40674,-4.821533,6.5395813,-0.21534729
40681,-8.413162,4.3573303,7.171295
40687,-6.089737,-1.2107697,13.31366
40692,-3.7878418,-7.3339996,20.518448
40696,-0.7920227,-10.157532,27.86203
40701,-1.3304138,-9.418152,31.676193
40707,-2.136795,-4.721039,22.2724
40715,-1.6534424,-1.2729797,4.3142548
40717,-1.7730865,4.381256,-5.9533386
40720,-5.9533386,8.17627,-6.6807556
40722,-9.214767,8.633301,-1.4356995
40726,-8.449051,5.108673,4.1443634
40731,-6.025131,0.6197357,11.112274
40736,-1.529007,-2.8618164,16.290344
40742,2.313858,-3.2662048,16.835907
40748,3.041275,-1.2179413,14.285156
40754,2.8594208,1.763504,4.2759705
40758,1.2227325,5.7427673,-4.99382
40762,-2.892929,7.709671,-5.81456
40768,-7.8101807,7.097107,-1.9094696
40775,-10.987839,5.058426,2.2372894
40781,-10.894516,2.280365,3.9864502
40788,-6.752548,-1.8209381,12.622147
40795,1.1533356,-7.0612183,19.719254
40801,7.5062866,-6.415161,17.974884
40806,7.3531494,-3.3714905,11.62912
40947,0.24406433,6.563507,7.5086823
40950,0.117248535,6.525223,7.630707
40953,0.009567261,6.623337,7.410568
40955,0.071777344,6.5898285,7.3698883
40958,-0.100494385,6.5324097,7.286148
40960,-0.6125641,6.757324,7.2430725
40963,-0.5240326,6.71904,7.0660095
40966,-0.5742798,6.8027954,6.9344025
40975,-0.40438843,6.809967,6.754944
40986,-0.119644165,6.5682983,6.86261
40988,-0.16989136,6.518051,6.8315125
41001,-0.21534729,6.558731,6.8027954
41003,-0.3254242,6.4989014,7.0660095
41005,-0.25602722,6.525223,6.9655
41009,-0.102890015,6.5108643,6.8769684
41012,-0.2416687,6.479767,7.030121
41015,-0.21534729,6.448654,7.0875397
41019,-0.18424988,6.4654083,7.1114655
41021,-0.27757263,6.364914,7.113861
41024,-0.3637085,6.3960114,7.204788
41026,-0.22492981,6.4342957,6.896118
41028,-0.36131287,6.5898285,6.920044
41031,-0.3134613,6.479767,7.137787
41034,-0.5312042,6.5156555,7.032501
41038,-0.8063812,6.6879425,7.286148
41041,-0.41635132,6.6376953,7.101898
41043,-0.45942688,7.063614,6.8745728
41046,-0.4737854,7.4249268,6.592224
41049,-0.34695435,7.901108,6.037094
41052,-0.30867004,8.434708,5.6973114
41054,-0.7465668,9.418152,4.474579
41060,-1.2227325,11.251053,1.3232269
41065,-1.5457611,11.923431,-0.74417114
41070,-0.93559265,10.494919,-1.2035828
41075,-0.04067993,8.470596,0.8638153
41080,1.5673065,7.178467,2.8187408
41084,3.2087708,6.6424713,4.3166504
41089,4.515259,5.5872345,6.2117615
41093,6.6185455,4.0462646,5.929413
41098,5.65184,2.864212,4.8837585
41102,1.8089752,1.6486511,6.3026886
41106,-1.8089752,1.3184509,8.8007965
41111,-3.4743805,0.727417,9.049652
41116,-2.3856506,-0.04307556,7.9202423
41120,-2.847458,-1.3088684,9.858429
41124,-4.220932,-2.6273193,13.696518
41129,-4.651642,-3.3666992,18.666412
41134,-2.926422,-3.809372,20.360535
41141,-2.8115692,-2.4358978,16.472198
41146,-4.5750732,0.6316986,9.915863
41151,-5.79303,4.76651,4.864609
41156,-6.501297,6.22612,5.3479614
41160,-6.0346985,3.830902,10.669601
41164,-4.0247345,-0.059814453,15.598816
41167,0.4402771,-3.706482,18.436707
41171,3.2039948,-3.9768677,15.649063
41177,1.7754669,-0.76091003,11.119446
41183,0.009567261,2.3497467,7.618744
41189,-1.976471,4.9172516,4.342972
41194,-2.2540436,5.2785645,3.8332977
41199,-2.153534,2.663208,5.1517487
41203,-2.6775665,1.6223297,8.525635
41208,-1.5936127,-1.7658997,13.385452
41213,0.66041565,-4.0486603,16.486542
41220,2.1296082,-4.3501587,16.733017
41235,2.4047852,-2.9910278,14.665604
41240,0.24645996,-0.8231354,9.908676
41245,-3.4337006,3.7878418,4.405182
41250,-5.7786713,8.396408,1.174881
41255,-4.244873,8.987442,-1.2945099
41260,-2.0865479,7.664215,-2.6895294
41264,-1.6725769,5.4293213,-1.7108612
41271,-0.96191406,1.3782654,3.900299
41276,0.5264282,-4.472183,13.962128
41284,3.0915222,-7.903488,22.796417
41292,3.9960175,-8.324631,23.042877
41297,3.2183533,-5.761917,16.651657
41301,-0.55274963,-1.5912323,10.238892
41307,-2.823532,3.4839478,6.599411
41309,-2.8139648,5.46521,3.883545
41314,-1.454834,5.350357,3.0293121
41322,-0.72024536,3.550949,5.132599
41327,1.3471527,-0.55513,11.062027
41330,2.182251,-3.6466675,15.316452
41333,1.6295166,-4.3740845,16.907684
41338,1.3686981,-3.3092804,15.129822
41343,0.20100403,-0.32781982,11.337189
41348,-0.8829498,2.720642,7.2598267
41355,-1.2322998,4.902893,4.2352905
41361,-1.5481567,6.467804,2.3186493
41367,-0.4905243,6.1543427,2.354538
41372,1.4787598,3.1609192,5.4628143
41378,2.7517395,-1.524231,12.174683
41384,1.076767,-3.2063751,17.273788
41389,-0.33021545,-1.7682953,17.27858
41394,-0.91645813,-0.6197357,14.687149
41398,-1.758728,1.0384827,11.818146
41402,-3.8931274,4.6205444,6.7501526
41406,-3.7160492,8.250458,0.74894714
41411,-0.79441833,8.528015,-2.6249237
41416,1.5003052,5.4317017,2.5028992
41421,2.617752,-1.1006927,10.179062
41426,3.739975,-4.0749817,16.266403
41432,2.3641052,-3.9625092,17.967712
41439,1.8137665,-2.2181396,15.479172
41446,-0.7728882,-0.31585693,10.880173
41451,-3.8931274,4.7688904,8.372482
41458,-3.0221405,7.554138,3.4624176
41468,0.90448,7.4943237,-0.20100403
41472,1.5553284,6.032303,0.67237854
41477,0.5670929,3.1872406,7.3986053
41483,0.033493042,-1.076767,14.457428
41490,-0.059814453,-4.2879333,20.03749
41495,1.7180481,-4.508072,19.48236
41501,3.5461578,-2.1583252,13.921448
41507,2.3306122,0.21534729,9.128616
41512,-1.4715881,2.6033936,5.745163
41519,-4.4578247,7.652252,2.7469635
41534,-4.584656,9.284149,-0.33738708
41539,-2.7158508,8.647659,0.37327576
41545,-1.3663025,4.78804,3.397812
41549,-1.2538452,0.99302673,10.054642
41554,-0.13877869,-3.6801605,17.740387
41560,3.3020935,-6.171097,20.829529
41565,5.024933,-5.379059,16.929214
41571,1.8257294,-1.8879395,12.107681
41575,-3.1920319,4.1395874,6.9511566
