52232,2.2022858,-1.4308319,3.49852
52234,6.121582,-4.3900604,3.273468
52235,13.395172,0.17807007,13.83429
52239,15.126175,13.080429,25.0224
52241,15.62178,15.37886,16.910843
52242,6.7321167,8.198654,2.3924103
52246,-7.8557587,-2.771576,-9.928162
52250,-9.522125,-16.210236,-12.549805
52255,-2.255722,-14.929337,2.2966309
52261,9.516571,-4.4140015,16.953934
52266,14.855637,16.93988,21.692062
52269,13.596283,26.83751,18.708893
52273,9.734436,12.098801,9.3116455
52278,-5.0449677,-0.91368103,0.06764221
52282,-8.049698,-16.90216,-11.285675
52288,1.326004,-19.102432,-1.3784637
52292,11.659378,-5.8768616,19.791077
52298,16.703964,14.6558075,25.599396
52302,15.147736,28.029816,17.384903
52305,9.23645,15.33577,6.6445007
52309,-4.8869476,-1.162674,-4.7925873
52315,-5.863785,-17.835907,-12.087723
52319,1.8287811,-16.059402,4.1258087
52326,8.836609,-4.8329926,20.164566
52332,14.348068,9.108444,18.567627
52336,13.512482,25.649979,13.417709
52343,13.517273,19.202393,11.804016
52348,3.3826141,6.1085052,6.551132
52353,-7.312271,-9.262268,-8.470093
52359,-4.1351776,-20.347412,-11.060608
52365,3.2365723,-13.004395,11.076172
52371,12.032867,-1.04776,18.989014
52377,19.047882,16.5616,16.752823
52382,16.857193,31.005814,17.794312
52387,14.091888,17.322952,11.076172
52393,-0.677948,1.7103577,-3.5978851
52400,-8.629089,-14.996384,-20.584747
52406,-2.7992096,-19.784775,-8.32164
52411,6.614792,-10.002075,16.66185
52417,16.253845,1.5954437,22.743118
52422,16.7303,22.420212,20.384827
52427,13.361649,23.430557,13.757675
52435,5.467972,6.6543884,3.5033112
52442,-5.9451904,-6.657379,-5.9441986
52449,-3.488739,-17.711395,-7.308899
52456,3.0665894,-13.394653,11.550232
52461,9.33461,-4.617508,20.834946
52468,15.741486,9.453217,16.331451
52474,12.799011,28.834274,13.508682
52478,11.999359,18.654129,8.528748
52484,3.195877,1.9354248,1.537674
52490,-5.066513,-11.452957,-6.391922
52495,-1.7864532,-19.317917,-3.454239
52502,4.471985,-11.828842,15.304337
52513,11.735992,-2.9319916,20.11908
52516,16.759033,13.3797,14.502274
52521,12.21962,30.79512,10.254959
52524,11.396011,15.216049,4.4179077
52529,1.6803436,-1.7277069,-1.091156
52534,-6.2181244,-12.982849,-7.8212585
52540,-2.0594025,-17.764069,1.0037689
52546,5.4392395,-11.112976,18.565231
52551,13.723175,-1.3470306,21.21083
52554,15.990494,16.556808,14.861404
52559,10.198914,22.855957,7.899063
52565,5.9635773,8.672699,2.1649628
52570,-0.9844055,-3.5927887,1.3174133
52575,-4.0010986,-11.103409,1.0061646
52580,0.65083313,-12.197556,9.572617
52585,6.1311646,-6.5089264,16.870148
52589,12.037659,3.4341888,13.879791
52595,11.791061,21.05072,9.177567
52601,8.137512,21.144104,8.863937
52607,7.4240265,5.332794,7.918228
52613,0.38508606,-5.108322,4.8560333
52617,-5.078491,-11.668442,1.3461456
52625,-1.8223724,-12.01799,5.373184
52629,3.7920227,-7.5480194,10.736206
52634,9.739227,0.6353607,15.079285
52640,11.894012,16.631027,16.281174
52644,8.803101,19.03241,14.35144
52649,7.6131744,7.300827,6.99646
52656,-0.73062134,-2.6159668,0.30226135
52661,-7.7288666,-8.716385,-3.3967743
52666,-5.066513,-14.244598,0.8433533
52672,3.116867,-12.482468,8.294113
52679,9.74881,-3.3821106,16.762405
52684,11.889221,13.762772,23.605026
52690,10.778305,18.788208,16.369751
52696,6.372986,9.223373,6.36438
52703,-1.1017151,-1.0357819,0.6063385
52707,-5.9810944,-9.326904,-1.486206
52713,-2.8542786,-13.907013,5.7730255
52719,3.5574036,-10.148117,14.016251
52724,9.581207,-0.6120148,17.753601
52729,10.991394,16.140213,17.700928
52733,9.205322,21.033966,12.754517
52736,7.6538696,10.604828,7.84639
52740,2.6954803,0.12060547,4.7052
52746,-5.6123962,-3.8872833,2.3732452
52750,-6.0792694,-8.785812,-0.23643494
52754,-2.1024933,-11.014816,2.3421326
52759,3.4496613,-7.871231,7.7099304
52765,7.809494,2.9385834,24.749466
52770,9.224472,11.761215,22.336105
52776,5.338684,9.865021,9.596558
52781,-0.11291504,3.9345703,2.236786
52787,-4.539795,-0.30555725,1.9446869
52792,-4.702591,-3.7627869,2.770691
52798,-0.15361023,-6.5376587,6.9078674
52802,1.7402039,-5.043686,15.237305
52808,0.90940857,-2.395691,14.107239
52812,1.7928772,-2.467514,9.141663
52818,0.6436615,0.44862366,6.6038055
52823,-0.77371216,2.4501648,6.6397247
52829,0.47605896,0.7215576,9.261368
52835,1.4911957,-3.051712,12.503113
52841,1.167984,-3.6909637,10.94928
52846,4.464798,-0.6742554,17.348984
52851,6.4232635,2.7302856,17.92598
52857,4.330719,5.1604004,5.751465
52863,-1.6092834,9.26886,-2.2882538
52869,-0.9484863,6.316803,0.7068939
52874,3.452057,0.06555176,8.842392
52880,3.8854065,-3.10437,14.485519
52885,3.2581177,-4.8449554,14.159912
52891,3.499939,-6.22641,11.473618
52897,4.9101257,-4.8210144,11.20546
52903,7.5700836,2.4166565,20.834946
52909,8.20694,4.4325714,18.708893
52914,7.3953094,1.1956024,5.191223
52920,-0.11291504,5.0143585,-5.4605713
52924,-4.331497,7.829941,-5.170883
52929,0.7274475,2.9745026,8.4257965
52935,5.7169647,-4.600754,14.681839
52942,7.3162994,-4.0668488,19.62587
52947,8.331436,2.6225586,25.671234
52953,7.6490936,1.3105316,13.027451
52959,3.1503906,2.5866394,0.5488739
52965,-2.990738,8.064575,-6.305725
52972,-3.282837,6.5753784,-2.7048492
52976,2.3076324,0.6784668,6.9198456
52982,4.615631,-3.3533783,14.401718
52987,6.1072235,-2.03656,22.252304
52991,5.9539948,2.407074,21.399979
52994,5.0561676,3.6376953,9.38826
52996,0.31803894,7.616852,-1.6442261
52999,-4.192627,10.216965,-5.8843536
53001,0.11932373,5.9121857,0.2926941
