27208,-2.8881378,3.4432678,7.9776764
27211,-2.5579224,1.5816498,8.841476
27214,-0.9667053,0.33259583,10.485352
27216,0.24645996,-0.13639832,11.36113
27219,0.2871399,0.093322754,11.294128
27224,-0.78723145,1.1868439,10.069
27228,-2.8307037,2.411972,8.879761
27234,-3.8811646,2.945572,8.233704
27240,-3.8931274,2.9910278,8.204987
27246,-2.6392822,1.7611237,9.107086
27252,-0.4402771,1.146164,9.980469
27258,0.33499146,0.8685913,10.071396
27263,-0.31825256,1.0863342,9.853638
27267,-1.586441,1.5074768,9.336792
27274,-2.1846466,2.1104736,9.150162
27279,-2.1343994,2.5531464,8.918045
27285,-1.6390839,2.5244293,8.98027
27290,-1.0983124,1.9142609,9.628723
27295,-0.16270447,1.5673065,10.387238
27300,0.66041565,1.1318054,10.406387
27307,0.97387695,1.426117,9.834503
27312,0.21057129,2.074585,8.4179535
27319,-0.39959717,3.000595,7.044464
27324,-1.0217285,3.550949,6.6711884
27330,-1.2179413,3.270996,7.582855
27339,-1.1198425,2.416748,9.001801
27343,-1.1174469,1.380661,10.636093
27345,-0.021530151,0.39959717,12.2608185
27349,0.30867004,0.26081848,12.315857
27352,-0.36131287,1.0695953,11.241486
27357,-1.2322998,2.1152496,9.667007
27362,-1.7276154,3.1082764,7.482361
27367,-2.038681,3.7519531,6.551544
27373,-1.7324066,3.7447662,6.9678955
27381,-1.076767,3.012558,7.314865
27386,-0.3637085,2.0626068,8.717056
27393,0.31585693,1.3088684,9.829712
27399,0.84706116,1.071991,10.466202
27406,0.66041565,1.1892395,10.631317
27412,-0.45224,1.5768738,10.258026
27417,-1.7036896,2.108078,9.707687
27425,-2.0267181,2.4382935,9.257828
27428,-1.7826538,2.5794678,8.702698
27430,-1.2921295,2.2636108,8.774475
27433,-0.33021545,1.1868439,9.894318
27439,0.74894714,0.6053772,11.011765
27446,0.90927124,0.54556274,11.021347
27453,0.6316986,0.8638153,10.380066
27459,-0.028717041,1.907074,9.427719
27467,-1.2586212,2.9288177,7.680954
27474,-2.5172424,3.5772705,6.4031982
27482,-2.5627136,3.1345978,7.7838593
27489,-0.5288086,1.6869354,9.86322
27494,0.90448,0.624527,11.681763
27499,1.2658081,0.4905243,12.031113
27502,0.54556274,0.92123413,11.0811615
27505,0.06460571,2.0291138,9.066406
27507,-0.63648987,3.5030975,6.723831
27509,-1.2514496,4.1156616,6.273987
27512,-1.5792694,3.5844421,7.257431
27514,-1.179657,2.531601,8.382065
27518,-0.6077728,1.4811554,9.963715
27521,-0.047851562,0.82073975,11.368301
27523,-0.35414124,1.2227325,11.27977
27524,-1.4404755,2.2157593,9.67897
27527,-2.0410767,3.225525,7.0995026
27529,-2.1750793,3.431305,6.242874
27531,-1.8376923,2.6727905,7.4560394
27533,-0.94277954,1.8400879,9.310471
27539,-0.78245544,0.89730835,11.047668
27544,-0.75852966,0.3517456,12.466614
27550,-0.9714813,0.36849976,12.421143
27556,-1.249054,0.8446655,11.162521
27562,-1.5433655,1.9333954,9.451645
27567,-2.3042908,2.8330994,8.274384
27572,-2.1032867,3.0915222,8.066208
27578,-1.5218353,2.9551392,7.9824524
27584,-1.1844482,2.617752,8.209778
27591,-0.72502136,1.8711853,8.908478
27607,0.27038574,1.2012024,9.652649
27610,0.830307,1.0073853,9.879959
27613,0.5120697,0.9762726,9.963715
27617,0.088531494,0.99780273,9.908676
27622,-0.5862427,1.5194397,9.28894
27626,-1.0456696,2.2133636,8.3437805
27631,-1.454834,2.4789581,8.121246
27636,-1.0791626,1.8496552,8.563919
27642,-0.18664551,1.2538452,9.245865
27648,0.44506836,0.6077728,9.827316
27654,0.38046265,-0.093322754,10.351349
27661,0.27757263,-0.24645996,10.822739
27665,0.023925781,-0.2536316,10.74617
27670,-0.36131287,0.088531494,10.231705
27674,-0.87338257,0.8925171,9.542572
27682,-1.5505524,1.409378,8.910873
27687,-1.7324066,1.2969055,8.748154
27691,-1.385437,0.5001068,9.166901
27696,0.100494385,-0.41635132,10.080963
27702,0.83987427,-0.899704,10.983063
27707,0.01675415,-0.830307,11.399414
27714,-1.1988068,-0.5742798,11.5334015
27722,-1.4333038,0.04307556,11.100311
27727,-1.9549408,1.0815582,10.286743
27733,-2.141571,1.7515411,9.509079
27736,-1.8975067,2.4502563,8.554337
27740,-1.7132568,3.2207336,7.441681
27745,-1.9836426,3.5030975,6.6927185
27749,-1.3734741,3.1896362,6.1878357
27754,-0.7393799,2.7469635,7.1736755
27758,-0.04307556,1.9597168,9.499512
27760,0.94755554,0.81355286,11.720047
27763,1.5098724,0.29910278,12.806381
27768,1.2921295,1.1078796,11.420944
27773,-0.028717041,2.9527435,7.7982025
27777,-1.3615112,4.692322,3.4863434
27781,-1.1940155,6.254837,4.3956146
27785,-0.04067993,3.397812,5.864807
27789,1.0456696,1.7204437,7.350754
27793,1.282547,0.29670715,10.712662
27798,1.2681885,-1.0695953,13.682159
27803,1.2275238,-1.5218353,14.600998
27807,1.0193481,-1.0169525,13.514664
27811,-0.69869995,0.95951843,11.284546
27815,-2.1990051,2.4622192,8.968292
27820,-2.1296082,2.9981995,6.508484
27824,-0.19381714,2.6129608,6.747757
27829,1.0791626,2.0003967,7.372284
27833,0.51924133,0.9571228,7.956131
27839,-0.0047912598,-0.31106567,10.415955
27843,-0.7513428,-1.1222382,13.10788
27847,-1.3495483,-1.1700897,14.256439
27853,-1.4763641,-0.24885559,13.014557
27859,-2.1032867,2.0554352,10.025925
27871,-2.445465,3.603592,7.893921
27874,-2.0171509,3.809372,6.857834
27877,-1.3543396,3.103485,5.029709
27881,-1.3543396,1.8017883,6.276367
27885,-0.63648987,1.1413727,9.793823
27889,-1.483551,0.22013855,11.286942
27894,-1.0217285,0.15553284,11.428116
27898,-1.2418823,1.3088684,9.911072
27903,-1.3663025,2.9742737,8.647659
27907,-0.5096741,3.493515,8.252853
27910,-1.0600128,2.5938263,7.2957153
27913,-1.804184,2.7541351,7.104294
27917,-2.2707825,1.5122681,8.3485565
27921,-1.4620209,-0.25125122,10.52124
27924,0.033493042,-0.6460571,11.612366
27932,0.3637085,-0.2871399,11.018951
27934,-0.062210083,1.4045868,9.745972
27935,-0.13400269,2.560318,8.977875
27940,-1.1557312,2.2085724,8.659622
27945,-2.210968,1.9884338,9.020935
27950,-2.120041,0.77049255,9.3511505
27956,-1.5936127,-0.32302856,10.715057
27962,-0.5240326,-0.62213135,11.846863
27968,0.55513,-0.34934998,11.641083
27974,0.2368927,1.0408783,10.030716
27982,-0.75613403,3.0604248,8.484955
27988,-1.6031952,3.7423706,7.2717896
27993,-2.0937195,3.3260193,7.1066895
27999,-2.1798553,2.3928223,7.4680023
28003,-2.182251,1.2059784,10.09053
28007,-1.450058,-0.77049255,12.193817
28010,0.20100403,-0.7346039,13.368698
28013,1.1365967,-0.119644165,12.10289
28018,0.73220825,2.108078,9.698105
28022,-0.40438843,3.9840546,7.5469666
28027,-1.2299042,4.433899,6.673584
28034,-1.2873383,4.718643,5.091934
28042,-2.3449707,4.0869446,5.93898
28048,-2.904892,1.7539368,8.5208435
28054,-1.5314026,-0.21774292,11.004593
28060,1.2299042,-0.4905243,13.332809
28066,2.3641052,-0.43788147,12.813568
28072,1.7491608,0.9068756,10.415955
28078,0.32781982,2.658432,7.3938293
28083,-1.0384827,3.9553375,5.0895386
28089,-2.0889282,4.015152,5.36232
28094,-2.5794678,2.9407806,7.412964
28100,-2.4741821,0.67477417,10.057037
28106,-0.8829498,-0.9068756,13.526627
28112,1.426117,-1.2945099,14.61058
28118,2.4406738,-0.5742798,12.777679
28122,1.5074768,1.3543396,8.894119
28128,-0.3254242,3.431305,5.1254272
28140,-2.0195465,4.2305145,3.8883362
28145,-3.1369934,3.390625,5.8576355
28148,-3.534195,0.6771698,8.958725
28153,-2.6990967,-0.74417114,12.557541
28157,-2.3162537,-1.9046936,13.722839
28161,-1.5170441,-1.4069824,13.969299
28166,-0.112457275,-0.34457397,11.306091
28171,0.59580994,1.4045868,8.461029
28177,0.13160706,2.153534,7.326828
28181,-1.5936127,1.5768738,7.755142
28186,-2.7469635,0.6125641,8.807983
28192,-3.0173492,-0.7800598,9.71965
28196,-2.6608124,-1.9812622,11.023727
28200,-1.8065796,-2.428711,12.241684
28204,-0.16749573,-1.7348022,12.201004
28210,0.22732544,-0.36849976,10.88974
28215,0.17228699,1.5170441,8.5902405
28219,-0.550354,2.950348,6.9750824
28225,-2.8953094,3.0245209,7.858032
28231,-4.307083,1.1844482,9.253052
28235,-4.1563263,-0.9643097,9.286545
28241,-0.99302673,-1.861618,12.981064
28249,1.6797638,-1.6247253,12.768097
28256,1.9190369,0.41635132,10.279572
28263,1.0504456,3.1369934,6.7860413
28270,0.34217834,4.532013,5.453247
28275,-0.7034912,3.4217377,4.508072
28279,-2.7589264,3.8237305,4.8957214
28283,-3.7950134,0.624527,9.470795
28289,-1.9932251,-1.4979095,13.0121765
28297,0.25602722,-1.6151581,14.373688
28302,1.0648041,-1.031311,13.390228
28307,0.21534729,0.48812866,11.248657
28310,-1.2634125,2.383255,8.882156
28316,-2.4215393,3.3403778,8.346161
28321,-2.8378906,3.3954163,6.666397
28325,-3.0317078,2.8283234,6.7788696
28329,-1.0743713,0.9786682,9.51387
28331,1.5433655,-0.39482117,11.267807
28333,2.182251,-0.87098694,12.437897
28336,1.4404755,-0.20578003,11.976074
28339,-0.052642822,1.2155609,10.449463
28341,-1.3256226,2.4526367,8.585449
28344,-1.1964111,3.426529,5.8791656
28346,-1.6845398,3.4408722,4.5750732
28349,-1.4620209,3.1752777,5.8121643
28351,-2.9240265,4.9100647,8.843872
28353,-3.5078735,1.3997955,7.5637054
28356,-1.5936127,1.2059784,11.193619
28359,-0.057434082,0.95951843,12.567108
28363,-0.5431671,1.1820526,12.990631
28368,-0.5001068,1.4883423,10.9782715
28372,-0.23210144,3.1369934,7.7024994
28380,-0.117248535,4.9052887,6.71904
28396,-1.3423767,4.587036,5.556137
28402,-4.2472534,4.1324005,4.7617188
28407,-2.4406738,1.4021912,10.97348
28410,1.5505524,-0.7346039,14.936005
28414,2.1559296,-1.3040924,15.8476715
28418,1.5984039,-0.122039795,14.036301
28423,0.447464,1.6678009,10.030716
28428,-1.0743713,3.9146576,6.4079742
28433,-1.105484,4.417145,2.8378906
28438,-2.9001007,5.6781616,5.544174
28444,-4.6636047,3.5940247,8.080566
28448,-3.0795593,1.2610168,10.095322
28452,-1.0863342,0.25602722,12.760925
28457,-0.5024872,0.5383911,13.308884
28461,-0.8614197,1.1318054,10.54277
28466,-0.7393799,3.0149536,8.5208435
28471,-1.071991,4.421936,8.061417
28477,-1.1270142,3.0101776,5.9533386
28482,-2.3473663,3.1752777,5.4628143
28486,-2.3617096,2.658432,9.834503
28492,-1.1868439,0.18424988,10.700699
28499,-0.5359955,0.48095703,12.119644
28505,-0.43070984,0.8374939,10.040283
28510,-0.550354,2.4191437,8.630905
28516,-0.6915283,3.2781677,8.228912
28522,-0.9523468,2.3736877,7.858032
28529,-1.8496552,1.6917267,9.334396
28535,-2.1942139,0.34934998,10.303497
28542,-1.0073853,-0.40678406,11.918655
28548,0.25125122,-0.36131287,12.34697
28556,1.0001984,0.026321411,11.480759
28562,0.4355011,1.4045868,9.308075
28567,-0.3517456,3.0149536,7.594818
28570,-0.91166687,3.4552307,7.1808624
28575,-1.4620209,3.0891266,4.919647
28579,-2.8713837,3.081955,7.9537354
28585,-2.0027924,0.48335266,9.516251
28592,-0.7776642,-0.24885559,12.579071
28598,-0.1483612,-0.45703125,13.835297
28604,0.4857483,0.41874695,11.77269
28612,0.1268158,2.1320038,9.286545
28617,-0.6125641,3.3834534,7.075577
28623,-1.2993011,4.0247345,7.532608
28627,-2.6416779,3.041275,6.0131683
28632,-4.256836,3.5030975,8.305481
28636,-2.5627136,-0.24406433,10.09053
28640,-0.9499512,-0.37806702,12.720245
28645,-0.77526855,-0.15074158,13.416565
28650,-0.899704,0.7417755,10.97348
28655,-1.0576324,2.5387878,8.434708
28662,-1.2059784,4.1802673,7.692932
28665,-1.311264,3.3236237,7.527817
28670,-1.8735809,2.3377838,5.716461
28685,-3.0245209,3.151352,10.023529
28691,-1.4667969,-0.25602722,9.918243
28696,-0.059814453,0.32063293,11.988037
28700,-0.46420288,0.6197357,10.918457
28705,-0.72262573,2.1846466,9.087936
28710,-1.4811554,3.426529,7.8915253
28715,-1.7898254,4.7808533,8.740982
28722,-1.9142609,2.148758,7.903488
28727,-1.696518,2.2133636,8.769699
28731,-1.409378,1.4572296,11.648254
28737,-0.6029968,-0.110076904,11.4664
28745,0.14356995,0.93559265,12.078964
28750,-0.07417297,1.2155609,9.800995
28754,-0.19381714,2.8426666,8.147568
28758,-0.4905243,3.878769,6.7788696
28763,-0.93559265,5.0560303,7.831711
28771,0.550354,3.7016907,7.080368
28774,-0.43070984,2.526825,6.7333984
28779,-0.071777344,2.2205353,9.245865
28784,0.6915283,1.0193481,9.9756775
28791,0.8183441,1.8520508,10.444672
28797,-0.16989136,1.4452667,8.6931305
28805,-0.4737854,2.8857422,8.336594
28812,-1.4380798,4.0917206,8.702698
28817,-1.7754669,2.8259277,9.518646
28823,-1.0408783,1.3280182,10.473389
28827,-0.5048828,0.023925781,11.4592285
28833,-0.27038574,-0.7680969,10.779663
28838,1.031311,-0.275177,11.487946
28844,0.94277954,0.39959717,9.76033
28849,0.9188385,2.067398,8.197815
28855,0.9140625,3.2279205,7.934601
28861,-0.21534729,2.589035,8.099701
28865,-0.7657013,2.2492523,10.39682
28868,-1.5050812,0.124420166,9.238693
28872,0.73698425,0.0023956299,10.174286
28877,1.9429779,0.24406433,11.545364
28882,0.37806702,0.6029968,10.99263
28888,0.057434082,2.0027924,9.547363
28895,-0.5742798,2.7972107,7.7455597
28901,-1.277771,3.2566376,7.972885
28905,-2.1942139,2.428711,8.420349
28910,-2.8259277,1.931015,8.714661
28918,-2.847458,0.27278137,7.3005066
28923,-0.21057129,0.49771118,8.599808
28928,2.622528,0.14117432,11.045273
28935,2.1391907,-0.279953,11.686554
28940,1.1485596,0.97387695,11.270203
28944,-0.07417297,1.9190369,10.585846
28948,-1.1174469,1.9621124,10.825134
28954,-1.7467651,1.385437,11.2582245
28958,-1.8400879,0.3900299,12.038284
28964,-0.6699829,-0.4905243,11.306091
28969,1.5409851,-0.31106567,11.186447
28976,1.524231,0.6053772,9.7986145
28988,0.8661957,2.0530396,6.850647
28993,0.94277954,3.328415,5.3934174
28998,0.7465668,4.64447,6.032303
29001,0.43070984,2.7565308,6.2285156
29006,0.42114258,2.3736877,6.558731
29011,-0.31106567,1.7611237,9.116653
29017,0.6269226,0.5670929,10.258026
29022,1.3423767,0.36610413,11.246262
29026,0.68434143,1.1964111,11.207977
29029,0.06939697,1.2945099,7.6115723
29032,0.2871399,3.402588,7.183258
29038,0.59820557,5.0560303,8.877365
29044,-0.41874695,2.2588196,8.994614
29048,0.22970581,1.655838,10.748566
29053,0.5168457,0.035888672,11.899506
29056,1.3280182,-0.8805542,10.724625
29059,1.8783722,0.1986084,11.078766
29062,1.5505524,1.7371826,11.1840515
29064,0.6149597,1.7563324,9.74118
29067,0.4785614,3.007782,9.116653
29070,0.18424988,3.5317993,8.563919
29074,-0.33021545,3.4576263,8.556732
29079,-0.63648987,3.275772,8.932404
29084,-1.5912323,2.1511536,8.470596
29088,-1.5601196,2.3808594,9.384644
29094,-1.3304138,1.9956207,10.054642
29100,-0.1986084,1.2059784,9.774673
29106,0.73698425,1.5696869,8.726624
29111,1.0648041,1.907074,6.9391785
29118,0.78723145,3.2015991,6.9176483
29124,0.088531494,3.6993103,7.676178
29128,0.6316986,1.964508,9.346359
29132,-0.7393799,-0.124420166,10.334595
29137,-0.74417114,-1.0695953,12.342178
29141,-0.80877686,-1.4117584,12.763321
29145,-0.4905243,-1.1844482,12.251251
29147,-0.2632141,-0.5120697,10.734207
29151,-0.78723145,1.0911255,8.906082
29156,-1.2227325,2.892929,8.575882
29161,-0.8949127,3.1058807,8.961121
29168,-0.095718384,1.385437,9.568893
29171,-0.18664551,0.59820557,10.899307
29174,0.26081848,0.61016846,11.236694
29178,0.38285828,0.04547119,9.985245
29182,0.76330566,1.3208313,8.934799
29186,0.33738708,2.3736877,7.2430725
29190,-0.009567261,3.7615204,6.3912354
29193,-0.5862427,4.989029,6.845871
29196,-1.1892395,4.7066803,8.164307
29198,-1.1102753,3.1944122,8.173889
29200,-1.9429779,2.3928223,7.8269196
29203,-1.8951111,1.832901,10.1766815
29205,-1.730011,1.6917267,11.877975
29208,-1.8783722,1.6941223,12.1866455
29212,-1.277771,1.3256226,10.375275
29217,-0.6508484,2.2899323,8.592621
29222,-0.19142151,3.500702,8.331802
29225,-0.090927124,3.448059,8.599808
29228,1.8113708,2.273178,9.150162
29231,1.3974152,1.0456696,9.456436
29234,1.8065796,1.1533356,10.265213
29237,1.6941223,0.79681396,10.272385
29240,1.6007996,0.1651001,9.839294
29245,1.8161469,0.7298126,9.286545
29249,0.8542328,1.7371826,8.025528
29254,0.47138977,3.4983063,7.668991
29259,0.3756714,4.125229,7.7814636
29265,0.35653687,3.3643036,8.4179535
29270,-0.15792847,2.2947235,8.056641
29275,-0.2033844,1.8640137,8.633301
29279,0.24885559,1.3399811,9.832108
29283,0.85902405,1.2538452,10.741379
29289,0.6269226,1.1485596,10.025925
29294,1.0791626,1.3663025,9.138184
29298,1.3280182,2.2420807,8.429916
29302,1.6319122,2.8091736,8.769699
29305,0.8757782,1.8999023,9.384644
29307,0.70588684,1.0552368,10.636093
29311,0.4091797,0.028717041,10.853836
29318,0.55992126,-0.899704,11.148163
29324,0.8757782,-0.5814514,11.60997
29330,0.43070984,-0.0143585205,10.533203
29334,0.28953552,1.524231,9.142975
29338,0.48335266,2.6536407,8.209778
29343,0.37806702,3.1680908,8.449051
29348,0.23928833,2.6656036,8.793625
29354,-0.94755554,1.3878326,7.9298096
29360,0.8757782,0.87338257,8.724228
29365,2.141571,0.2368927,9.810577
29368,1.8879395,0.27278137,10.758133
29373,0.9643097,0.8685913,9.9062805
29375,0.5766754,1.8448639,8.621338
29379,0.65563965,2.9288177,8.511276
29384,-0.550354,3.0173492,8.748154
29389,-2.0985107,2.3377838,9.456436
29395,-2.0171509,0.6891327,10.088135
29400,0.30867004,-0.8446655,11.538193
29405,2.1152496,-1.6725769,12.600601
29413,1.138977,-1.2729797,13.134201
29416,-0.73698425,0.2416687,13.155746
